15
0.00443088 0.00248715 0.000439753
0.00443088 0.00248715 0.000360247
0.00441243 0.0024898 0.000407217
0.00441243 0.0024898 0.000392783
0.00442037 0.00248756 0.00043824
0.00444108 0.00249191 0.00052968
0.00442037 0.00248756 0.00036176
0.00444108 0.00249191 0.00027032
0.0044117 0.00248892 0.0004
0.00441664 0.00248736 0.0004
0.00441935 0.00248737 0.000446277
0.00441935 0.00248737 0.000353723
0.00440646 0.00248705 0.0004
0.00443446 0.0024929 0.000529429
0.00443446 0.0024929 0.000270571
