6
0.00436077 0.00248057 0.000449031
0.00436077 0.00248057 0.000350969
0.00436459 0.00249531 0.000508219
0.00436459 0.00249531 0.000291781
0.00436048 0.00249906 0.00051504
0.00436048 0.00249906 0.00028496
