8
0.00492055 0.00249447 0.000666284
0.00491027 0.0024956 0.000670858
0.00492055 0.00249447 0.000133716
0.00491027 0.0024956 0.000129142
0.00497296 0.00250024 0.000662783
0.00497296 0.00250024 0.000137217
0.00496663 0.0024981 0.000661568
0.00496663 0.0024981 0.000138432
