6
0.00444458 0.00250107 0.000514292
0.00444458 0.00250107 0.000285708
0.00443617 0.00248941 0.000501565
0.00443617 0.00248941 0.000298435
0.00443894 0.00249008 0.000507889
0.00443894 0.00249008 0.000292111
