14
0.0044543 0.00249427 0.000408415
0.0044543 0.00249427 0.000391585
0.00445982 0.00249947 0.000449924
0.00445982 0.00249947 0.000350076
0.00445982 0.00249158 0.000408415
0.00445982 0.00249158 0.000391585
0.00444989 0.0024981 0.0004
0.00448828 0.00249657 0.000541795
0.00448828 0.00249657 0.000258205
0.00445418 0.0024889 0.0004
0.00445616 0.00249545 0.00044202
0.00445616 0.00249545 0.00035798
0.00448 0.00249515 0.000539402
0.00448 0.00249515 0.000260598
