10
0.00437711 0.00248574 0.000533942
0.00437711 0.00248574 0.000266058
0.00437086 0.00248719 0.000529909
0.00438275 0.0024889 0.000557344
0.00437086 0.00248719 0.000270091
0.00438275 0.0024889 0.000242656
0.0043992 0.00247966 0.000576889
0.00436473 0.0024914 0.000527295
0.0043992 0.00247966 0.000223111
0.00436473 0.0024914 0.000272705
