6
0.00463719 0.00249623 0.000646015
0.00463719 0.00249623 0.000153985
0.00464437 0.00249673 0.000646286
0.00464437 0.00249673 0.000153714
0.00466081 0.00249598 0.000642231
0.00466081 0.00249598 0.000157769
