10
0.00445335 0.00249598 0.000514998
0.00445335 0.00249598 0.000285002
0.00442778 0.00248743 0.000494177
0.00442778 0.00248743 0.000305823
0.00442477 0.00248948 0.000479789
0.00444338 0.00249479 0.000507757
0.00442477 0.00248948 0.000320211
0.00444338 0.00249479 0.000292243
0.0044466 0.00249716 0.000522717
0.0044466 0.00249716 0.000277283
