12
0.00482317 0.00250081 0.000659911
0.00482317 0.00250081 0.000140089
0.00493878 0.00249564 0.000661526
0.00493878 0.00249564 0.000138474
0.00493209 0.00249539 0.000662674
0.00493209 0.00249539 0.000137326
0.0048251 0.00250032 0.000669152
0.00493357 0.00249499 0.000665068
0.0048251 0.00250032 0.000130848
0.00493357 0.00249499 0.000134932
0.00493876 0.00249402 0.000667425
0.00493876 0.00249402 0.000132575
