6
0.00478669 0.00250488 0.0006733
0.00477289 0.00250221 0.000665122
0.00478669 0.00250488 0.0001267
0.00477289 0.00250221 0.000134878
0.00479851 0.00250895 0.000665101
0.00479851 0.00250895 0.000134899
