6
0.00451762 0.00250384 0.000600618
0.00451762 0.00250384 0.000199382
0.00451276 0.00250744 0.000598438
0.00451276 0.00250744 0.000201562
0.00451209 0.0025099 0.000592242
0.00451209 0.0025099 0.000207758
