6
0.00434931 0.00248553 0.000501378
0.00434931 0.00248553 0.000298622
0.00435511 0.00250154 0.000516475
0.00435511 0.00250154 0.000283525
0.00436557 0.00249101 0.00052991
0.00436557 0.00249101 0.00027009
